REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
12721,2011,07,4,24,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,401
12722,2011,07,1,35,4,08,,2,1,5,1,,,2,2,09,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,752
12723,2011,07,1,35,0,01,1,1,6,1,1,,,2,3,18,07,34,,,,250,250,2,250,250,0,,0,0,0,5,39,,1300,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,310
12724,2011,07,1,59,0,04,,1,6,6,1,,,1,3,16,05,20,,,,400,440,1,400,440,0,,0,40,40,,71,,981,3,4,4,4,,,,,,,,,,,,,,,,,2,01,,182
12725,2011,07,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,139
12726,2011,07,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,05,,322
12727,2011,07,1,47,0,02,4,1,6,2,2,,,2,3,10,07,33,,,,400,240,1,500,240,160,2,0,0,0,,32,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,91
12728,2011,07,4,59,0,10,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,197
12729,2011,07,1,35,0,06,,2,1,4,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,139,,2360,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,234
12730,2011,07,1,35,0,04,,1,4,2,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,120,,1400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,158
12731,2011,07,1,59,0,07,,2,1,6,1,,,6,2,06,08,36,,,,250,60,2,250,60,,,,,,2,130,,,,,,,,,,,,,,,,,,,,,,,1,04,4,251
12732,2011,07,1,35,0,05,,1,5,2,1,,,2,3,01,09,40,,,,440,520,1,440,520,0,,80,0,80,,72,,1511,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,190
12733,2011,07,1,59,9,03,6,1,1,4,1,,,2,3,11,01,03,,,,375,425,1,375,425,0,,0,50,50,,139,,5641,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,572
12734,2011,07,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,588
12735,2011,07,1,35,4,05,,2,1,6,1,,,2,1,18,02,05,,,,400,400,1,400,400,0,,0,0,0,,15,,1683,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,865
12736,2011,07,1,35,0,10,,2,6,6,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,138,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,241
12737,2011,07,1,35,5,06,,1,6,2,1,,,2,3,06,08,36,,,,400,600,1,400,600,0,,100,0,100,,27,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,410
12738,2011,07,1,35,4,09,,2,1,4,1,,,2,2,08,03,13,,,,375,335,1,375,335,75,2,35,0,35,,238,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1008
12739,2011,07,1,35,0,07,,1,5,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,64,,3336,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,232
12740,2011,07,1,35,0,07,,1,1,5,1,,,2,3,12,02,07,,,,350,600,1,350,600,0,,0,250,250,,49,,9615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,195
12741,2011,07,2,35,0,07,,2,1,2,1,,,2,3,07,03,13,3,1,1,400,0,1,400,0,,,,,,,239,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,215
12742,2011,07,1,35,0,06,,1,1,4,1,,,2,3,06,01,04,,,,550,550,1,550,550,0,,0,0,0,,181,,4021,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,263
12743,2011,07,2,59,9,05,,2,1,4,1,,,2,1,18,07,33,1,8,2,400,0,1,400,0,,,,,,,43,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,09,2,503
12744,2011,07,1,35,3,08,,1,1,4,1,,,1,3,21,05,23,,,,430,450,1,430,450,0,,0,20,20,,240,,5300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,217
12745,2011,07,4,46,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,01,,31
12746,2011,07,1,35,4,06,,1,6,2,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,14,,978
12747,2011,07,3,48,8,01,2,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,37,,,,,,7,6,1,0,06,3,2,,1,,,,,3,,,1,14,,221
12748,2011,07,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,894
12749,2011,07,1,48,8,05,,1,1,1,2,,,4,2,15,07,34,,,,400,400,1,800,820,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,01,,552
12750,2011,07,1,48,0,03,5,2,6,6,1,,,1,3,16,05,22,,,,350,430,1,350,430,0,,0,80,80,,12,,2308,2,4,4,4,,,,,,,,,,,,,,,,,1,01,,282
12751,2011,07,1,35,0,02,4,2,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,6,54,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,156
12752,2011,07,2,10,0,04,,2,1,2,1,,,1,3,17,07,34,2,34,2,400,0,1,400,0,,,,,,,28,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,88
12753,2011,07,1,47,0,03,6,2,2,5,1,,,1,3,17,04,16,,,,400,118,1,400,118,120,1,0,5,5,,12,,3200,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,142
12754,2011,07,1,24,0,04,,2,2,5,1,,,5,3,14,02,06,,,,990,500,1,990,500,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,83
12755,2011,07,1,13,0,07,,1,6,5,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,0,0,,182,,2571,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,123
12756,2011,07,1,47,0,08,,2,1,4,1,,,1,3,17,04,18,,,,200,180,2,200,180,0,,0,0,0,2,73,,2030,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,96
12757,2011,07,1,10,0,07,,1,1,4,1,,,1,3,17,07,34,,,,375,225,1,375,225,150,0,0,0,0,,1,,1903,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,104
12758,2011,07,4,48,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,1,05,,99
12759,2011,07,1,46,0,05,,1,1,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,23,,1150,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,138
12760,2011,07,1,48,8,06,,1,2,1,1,,,6,2,11,08,36,,,,650,650,1,650,650,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,06,1,468
12761,2011,07,1,46,0,07,,1,1,6,1,,,3,1,17,04,14,,,,400,480,1,400,480,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,01,,45
12762,2011,07,1,59,0,05,,2,1,5,2,,,4,3,17,05,21,,,,500,500,1,580,550,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,2,115
12763,2011,07,4,48,8,03,6,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,06,1,651
12764,2011,07,1,35,0,07,,1,1,2,1,,,1,3,21,07,31,,,,400,400,1,400,400,0,,0,0,0,,172,,3400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,114
12765,2011,07,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,142
12766,2011,07,4,35,3,12,,1,3,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,389
12767,2011,07,1,59,9,04,,1,1,4,1,,,1,3,05,08,35,,,,550,800,1,550,800,0,,400,0,400,,37,,3750,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,668
12768,2011,07,4,46,0,11,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,103
12769,2011,07,1,59,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,400,410,1,400,410,0,,10,0,10,,46,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,83
12770,2011,07,1,35,0,05,,1,1,4,1,,,5,3,06,01,04,,,,480,450,1,480,450,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,03,1,236
12771,2011,07,1,35,0,05,,1,1,4,1,,,2,3,06,08,35,,,,375,400,1,375,400,0,,0,0,0,,63,,3590,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,638
12772,2011,07,4,35,4,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,1,,1,11,,814
12773,2011,07,1,35,0,08,,2,1,2,2,,,2,3,10,07,33,,,,240,230,2,400,390,0,,0,0,0,7,179,,1157,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,104
12774,2011,07,4,59,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,0,,1,04,,443
12775,2011,07,1,46,0,08,,1,1,1,1,,,2,3,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,52,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,128
12776,2011,07,4,35,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,01,,141
12777,2011,07,1,46,0,04,,1,6,4,1,,,1,3,17,04,17,,,,320,380,1,320,380,0,,0,60,60,,4,,1750,1,1,1,4,,,,,,,,,,,,,,,,,1,11,,50
12778,2011,07,1,35,3,05,,2,6,4,1,,,2,3,12,05,20,,,,363,363,1,363,363,0,,0,0,0,,159,,3189,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,498
12779,2011,07,1,24,0,08,,1,1,1,1,,,2,3,07,10,41,,,,450,450,1,450,450,0,,0,0,0,,240,,2564,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,92
12780,2011,07,1,35,0,09,,2,1,4,1,,,2,3,08,01,02,,,,400,480,1,400,480,0,,0,80,80,,240,,4154,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,193
12781,2011,07,3,48,8,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,,,,3,,,1,03,,916
12782,2011,07,1,46,0,09,,2,1,6,1,,,1,2,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,96,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,41
12783,2011,07,4,59,9,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,537
12784,2011,07,1,35,0,02,4,2,6,4,1,,,2,3,10,07,34,,,,270,270,2,270,270,0,,0,0,0,4,3,,1025,3,3,1,4,,,,,,,,,,,,,,,,,1,06,,257
12785,2011,07,1,11,0,09,,2,1,4,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,105,,1565,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,27
12786,2011,07,1,48,0,07,,1,4,1,1,,,6,3,01,01,04,,,,700,600,1,700,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,73
12787,2011,07,1,12,0,10,,1,1,5,1,,,6,3,14,02,05,,,,100,200,2,100,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,107
12788,2011,07,1,59,0,02,3,2,6,2,1,,,2,3,17,08,38,,,,20,40,2,20,40,0,,20,0,20,1,23,,7500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,127
12789,2011,07,1,35,0,08,,1,1,4,2,,,3,3,08,10,41,,,,700,700,1,990,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,152
12790,2011,07,4,46,6,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,64
12791,2011,07,1,46,0,05,,2,2,2,1,,,1,3,10,02,08,,,,368,368,1,368,368,0,,0,0,0,,192,,2770,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,121
12792,2011,07,1,10,0,06,,1,1,5,1,,,2,3,10,07,31,,,,450,450,1,450,450,0,,0,0,0,,27,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,112
12793,2011,07,1,35,0,07,,1,1,3,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,26,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,266
12794,2011,07,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,230
12795,2011,07,1,47,0,08,,1,6,1,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,102
12796,2011,07,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,06,1,104
12797,2011,07,1,24,2,08,,2,4,2,1,,,2,3,11,08,36,,,,160,160,2,160,160,0,,0,0,0,0,79,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,575
12798,2011,07,4,59,0,01,2,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,03,,400
12799,2011,07,1,35,0,02,3,2,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,6,,1075,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,549
12800,2011,07,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,428
12801,2011,07,1,24,0,07,,2,6,6,1,,,1,3,21,01,02,,,,375,475,1,375,475,0,,0,100,100,,120,,5795,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,155
12802,2011,07,4,24,2,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,588
12803,2011,07,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,113
12804,2011,07,4,59,0,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,90
12805,2011,07,1,24,0,10,,1,1,2,1,,,6,3,11,08,35,,,,650,650,1,650,650,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,02,,99
12806,2011,07,1,35,0,08,,1,1,4,1,,,2,3,07,01,04,,,,440,540,1,440,540,0,,0,100,100,,240,,1165,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,258
12807,2011,07,3,24,0,01,2,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,5,,,,,,4,6,1,3,05,11,2,1,1,,1,,1,3,,,1,14,,85
12808,2011,07,1,59,0,08,,2,6,3,1,,,1,3,21,02,07,,,,350,280,1,350,280,70,3,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,178
12809,2011,07,4,47,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,126
12810,2011,07,4,48,8,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,406
12811,2011,07,1,35,4,07,,1,1,2,1,,,2,2,07,03,13,,,,400,450,1,400,450,0,,50,0,50,,61,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,816
12812,2011,07,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,08,,123
12813,2011,07,1,12,0,02,4,2,6,4,1,,,2,3,10,07,33,,,,300,390,1,300,390,0,,0,0,0,,33,,965,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,232
12814,2011,07,1,12,0,05,,1,1,4,1,,,4,3,13,01,03,,,,400,435,1,400,435,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,155
12815,2011,07,1,59,0,05,,1,1,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,62,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,119
12816,2011,07,1,35,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,276
12817,2011,07,1,59,0,05,,1,1,4,1,,,2,3,18,08,35,,,,400,360,1,400,360,0,,0,0,0,,141,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,06,3,126
12818,2011,07,1,59,0,03,5,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,70,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,468
12819,2011,07,4,24,0,09,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,80
12820,2011,07,4,35,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,0,,1,01,,217
12821,2011,07,1,35,0,07,,1,1,4,1,,,2,3,06,08,35,,,,500,540,1,500,540,0,,160,0,160,,55,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,178
12822,2011,07,4,46,6,02,4,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,2,01,,52
12823,2011,07,4,46,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,06,1,62
12824,2011,07,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,96
12825,2011,07,1,10,0,07,,1,1,4,1,,,3,3,06,01,04,,,,550,550,1,550,550,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,03,3,84
12826,2011,07,1,47,0,01,2,2,2,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,2,3,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,114
12827,2011,07,1,11,0,10,,2,1,3,1,,,2,3,10,07,33,,,,375,370,1,375,370,0,,0,0,0,,240,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,41
12828,2011,07,1,59,9,07,,1,1,2,1,,,5,3,13,07,32,,,,500,500,1,500,500,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,1,06,1,466
12829,2011,07,1,35,3,03,6,1,6,4,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,11,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,586
12830,2011,07,1,12,0,02,4,1,6,5,2,,,1,3,18,06,30,,,,180,200,2,330,300,0,,0,0,0,7,59,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,136
12831,2011,07,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,103
12832,2011,07,2,24,1,08,,2,1,5,1,,,1,3,21,05,19,3,2,1,350,0,1,350,0,,,,,,,240,,2473,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,532
12833,2011,07,2,24,0,08,,1,1,4,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,368
12834,2011,07,1,24,2,03,5,1,2,6,1,,,2,1,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,17,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,713
12835,2011,07,1,35,0,06,,2,1,5,1,,,2,3,14,01,01,,,,375,375,1,375,375,0,,0,0,0,,76,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,290
12836,2011,07,2,47,0,01,2,1,6,1,1,,,2,1,19,07,34,3,3,2,200,0,2,200,0,,,,,,4,13,,950,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,101
12837,2011,07,2,59,0,02,4,1,6,4,1,,,2,3,06,08,35,0,7,2,400,0,1,400,0,,,,,,,17,,1325,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,124
12838,2011,07,4,35,4,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,860
12839,2011,07,1,35,3,10,,2,5,6,1,,,6,2,14,02,06,,,,300,300,1,300,300,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,01,,616
12840,2011,07,1,35,0,06,,2,1,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,144
12841,2011,07,1,35,4,03,6,1,2,4,1,,,2,3,12,03,11,,,,400,400,1,400,400,0,,0,0,0,,163,,7452,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1141
12842,2011,07,1,48,7,03,5,1,6,4,1,,,2,3,14,03,13,,,,400,600,1,400,600,0,,200,0,200,,74,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,575
12843,2011,07,1,35,5,06,,1,1,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,211,,5129,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,480
12844,2011,07,4,48,0,09,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,180
12845,2011,07,1,48,0,11,,2,1,6,1,,,4,3,01,01,04,,,,15,10,2,15,10,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,64
12846,2011,07,1,35,0,04,,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,17,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,215
12847,2011,07,1,59,9,08,,1,1,4,1,,,6,3,14,02,06,,,,400,400,1,400,400,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,03,3,121
12848,2011,07,1,59,9,05,,2,1,4,1,,,2,2,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,66,,1788,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,448
12849,2011,07,1,48,7,07,,2,2,4,1,,,1,3,11,08,37,,,,350,350,1,350,350,0,,0,0,0,,127,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,512
12850,2011,07,1,48,0,02,4,2,2,3,1,,,6,3,14,03,10,,,,400,300,1,400,300,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,102
12851,2011,07,3,10,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,101,2,,1,,1,,,2,,,1,06,2,102
12852,2011,07,1,13,0,08,,2,5,4,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,11,,1248,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,121
12853,2011,07,1,24,0,09,,2,1,6,1,,,2,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,240,,3878,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,156
12854,2011,07,4,24,2,12,,2,3,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,01,,888
12855,2011,07,1,10,0,03,5,1,2,5,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,11,,1275,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,158
12856,2011,07,1,13,0,02,4,2,2,4,1,,,2,3,14,02,09,,,,350,350,1,350,350,0,,0,0,0,,39,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
12857,2011,07,4,59,0,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,11,,151
12858,2011,07,4,24,2,06,,1,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,644
12859,2011,07,1,35,0,10,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,119,,4100,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,202
12860,2011,07,1,24,0,06,,1,1,2,2,,,2,3,08,10,43,,,,400,0,1,600,290,400,3,0,0,0,,232,,2120,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,380
12861,2011,07,1,35,0,03,5,1,6,4,1,,,2,3,04,09,39,,,,375,495,1,375,495,0,,120,0,120,,54,,3500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,138
12862,2011,07,3,10,0,01,2,2,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,10,,,,,,1,6,1,3,05,2,2,,1,1,1,1,,0,,,1,07,,108
12863,2011,07,1,35,3,05,,1,1,2,1,,,3,2,19,01,03,,,,600,500,1,600,500,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,1,03,1,355
12864,2011,07,3,35,0,02,4,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,13,,,,,,3,6,1,4,12,8,2,,,,1,1,,0,,,1,04,,188
12865,2011,07,4,10,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,95
12866,2011,07,1,48,0,10,,2,5,2,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,55,,1846,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,171
12867,2011,07,2,35,0,08,,1,1,2,1,,,1,3,17,08,35,3,1,1,375,0,1,375,0,,,,,,,240,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,486
12868,2011,07,4,59,0,10,,2,3,6,,1,1,1,3,11,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,01,,431
12869,2011,07,1,24,2,10,,1,1,4,1,,,4,2,11,08,36,,,,650,600,1,650,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,485
