REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
22552,2011,09,4,10,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,01,,86
22553,2011,09,1,35,0,09,,1,1,5,1,,,1,3,16,05,20,,,,400,430,1,400,430,0,,0,30,30,,121,,3606,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,112
22554,2011,09,4,47,0,10,,2,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,45,,,,,,,,,0,00,6,,,,,,,,,,,1,01,,113
22555,2011,09,4,48,8,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,06,1,1083
22556,2011,09,1,48,0,09,,2,2,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1329,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,88
22557,2011,09,1,24,1,02,3,2,2,3,1,,,2,3,12,02,09,,,,280,280,2,280,280,0,,0,0,0,4,17,,1500,3,4,4,4,,,,,,,,,,,,,,,,,3,02,,132
22558,2011,09,1,48,8,08,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,85,,3500,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,581
22559,2011,09,1,48,0,06,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,157,,2885,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,248
22560,2011,09,3,35,4,01,1,2,6,1,,1,2,1,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,3,2,2,4,09,2,2,,1,,,,,1,,,2,03,,717
22561,2011,09,3,12,0,07,,2,6,4,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,24,,,,,,2,6,1,0,00,7,2,1,,,1,1,,0,,,1,01,,82
22562,2011,09,1,47,0,01,1,2,6,0,1,,,2,3,10,07,34,,,,110,150,2,110,150,0,,0,0,0,4,4,,925,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,107
22563,2011,09,4,35,3,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,05,,448
22564,2011,09,1,24,0,05,,2,2,4,1,,,3,3,14,06,28,,,,500,500,1,500,500,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,03,2,92
22565,2011,09,1,24,0,05,,1,6,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,37,,2133,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,210
22566,2011,09,1,47,0,07,,2,1,4,1,,,6,3,09,07,31,,,,200,200,2,200,200,,,,,,3,104,,,,,,,,,,,,,,,,,,,,,,,1,03,2,120
22567,2011,09,1,46,0,09,,1,1,4,1,,,2,2,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,240,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,28
22568,2011,09,1,35,4,06,,2,1,2,2,,,2,2,10,07,34,,,,300,300,1,700,700,0,,0,0,0,,107,,1350,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,844
22569,2011,09,2,46,0,03,6,1,1,5,1,,,1,3,16,05,20,2,1,1,400,0,1,400,0,,,,,,,10,,2387,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,74
22570,2011,09,1,35,0,06,,2,5,3,1,,,2,3,17,04,18,,,,400,320,1,400,320,80,1,0,0,0,,220,,1982,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,114
22571,2011,09,1,46,6,08,,2,4,4,1,,,1,3,12,02,09,,,,363,333,1,363,333,30,3,0,0,0,,240,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,119
22572,2011,09,2,12,0,08,,1,1,1,1,,,2,3,10,07,34,1,8,1,400,0,1,400,0,,,,,,,111,,1485,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,133
22573,2011,09,1,48,8,08,,1,1,2,1,,,6,3,09,07,31,,,,500,500,1,500,500,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,02,,472
22574,2011,09,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,160
22575,2011,09,4,46,6,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,59
22576,2011,09,1,35,4,07,,1,5,2,1,,,1,1,21,08,38,,,,400,500,1,400,500,0,,100,0,100,,41,,2700,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,854
22577,2011,09,1,35,0,05,,1,4,2,1,,,2,2,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,301
22578,2011,09,4,10,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,11,,84
22579,2011,09,1,59,0,06,,2,2,5,1,,,2,3,15,01,02,,,,400,430,1,400,430,0,,30,0,30,,156,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,118
22580,2011,09,1,59,0,03,6,2,1,4,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,14,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,119
22581,2011,09,4,24,2,07,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,1,05,,957
22582,2011,09,1,47,0,04,,1,6,6,1,,,2,3,09,01,02,,,,400,360,1,400,360,80,1,40,0,40,,60,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,192
22583,2011,09,1,47,0,05,,1,1,2,1,,,4,3,01,01,04,,,,500,990,1,500,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,102
22584,2011,09,1,10,0,06,,2,4,6,1,,,1,3,17,04,14,,,,300,300,1,300,300,0,,0,0,0,,97,,8718,2,1,4,4,,,,,,,,,,,,,,,,,1,14,2,95
22585,2011,09,4,46,6,12,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,49
22586,2011,09,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,01,,169
22587,2011,09,2,10,0,01,2,1,6,2,1,,,2,3,10,07,34,3,1,2,350,0,1,350,0,,,,,,,44,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,121
22588,2011,09,1,24,0,06,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,03,2,620
22589,2011,09,4,24,0,09,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,326
22590,2011,09,1,35,0,03,6,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,73,,2485,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,418
22591,2011,09,4,13,0,03,6,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,127
22592,2011,09,1,59,0,02,4,1,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,13,,1300,3,4,1,1,,,,,,,,,,,,,,,,,3,02,,312
22593,2011,09,4,13,0,01,2,2,6,1,,1,2,2,3,09,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,5,,,,,,,,,,,2,14,,144
22594,2011,09,3,47,0,10,,2,5,4,,1,1,2,2,19,07,34,,,,,,,,,,,,,,,,104,,,,,,22,2,1,4,09,6,2,1,,1,1,1,,1,,,1,01,,118
22595,2011,09,4,35,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,1,,1,06,1,108
22596,2011,09,1,24,2,03,5,1,6,2,1,,,2,3,14,06,28,,,,375,375,1,375,375,0,,0,0,0,,56,,2462,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,800
22597,2011,09,4,24,2,04,,1,1,6,,1,2,2,1,10,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,3,,,,,,,,,,,2,12,1,773
22598,2011,09,1,24,0,11,,1,1,0,1,,,1,3,11,08,38,,,,387,387,1,387,387,0,,0,0,0,,240,,1638,1,2,1,4,,,,,,,,,,,,,,,,,,05,,93
22599,2011,09,1,48,7,02,3,1,6,2,1,,,2,3,20,08,38,,,,240,160,2,240,160,0,,0,0,0,6,5,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,393
22600,2011,09,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,102
22601,2011,09,1,59,0,03,5,1,6,5,1,,,2,3,10,04,18,,,,200,210,2,200,210,0,,0,0,0,6,41,,1100,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,249
22602,2011,09,1,47,0,11,,2,2,3,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,106
22603,2011,09,1,48,0,07,,2,1,3,2,,,1,3,16,02,09,,,,420,380,1,460,460,0,,0,0,0,,121,,1007,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,263
22604,2011,09,1,46,0,08,,2,1,2,1,,,2,3,19,07,32,,,,370,330,1,370,330,80,2,0,40,40,,122,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,119
22605,2011,09,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,177
22606,2011,09,1,48,8,07,,1,1,2,1,,,3,3,20,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,420
22607,2011,09,1,35,0,07,,2,1,5,1,,,2,3,20,01,02,,,,400,500,1,400,500,0,,0,100,100,,65,,3029,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,144
22608,2011,09,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,08,,224
22609,2011,09,1,35,4,06,,1,6,5,1,,,2,2,14,07,33,,,,450,450,1,450,450,0,,0,0,0,,75,,2350,3,1,2,4,,,,,,,,,,,,,,,,,3,01,,1245
22610,2011,09,1,24,0,09,,1,2,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,2883,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,127
22611,2011,09,4,46,6,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,152
22612,2011,09,4,48,8,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,481
22613,2011,09,1,12,0,02,4,1,6,3,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,30,,1200,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,185
22614,2011,09,1,35,0,09,,1,1,4,1,,,5,3,10,07,34,,,,500,500,1,500,500,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,186
22615,2011,09,4,24,0,03,5,2,2,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,11,,,,,,,,,,,2,05,,226
22616,2011,09,1,48,8,07,,1,1,5,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,124,,5077,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,392
22617,2011,09,1,35,0,05,,1,1,4,1,,,6,3,17,04,17,,,,200,175,2,200,175,,,,,,5,38,,,,,,,,,,,,,,,,,,,,,,,1,03,2,280
22618,2011,09,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,267
22619,2011,09,2,24,0,07,,2,1,5,1,,,1,3,21,03,11,1,78,1,350,0,1,350,0,,,,,,,176,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,427
22620,2011,09,4,35,3,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,1,,1,01,,142
22621,2011,09,1,24,0,02,4,1,6,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,2,,1695,1,3,2,4,,,,,,,,,,,,,,,,,2,01,,86
22622,2011,09,1,59,0,09,,1,1,4,1,,,3,3,10,01,03,,,,540,540,1,540,540,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,257
22623,2011,09,1,35,5,07,,1,1,5,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,1,03,2,326
22624,2011,09,3,35,0,12,,2,3,1,,1,1,6,3,20,05,26,,,,,,,,,,,,,,,,11,,,,,,8,6,2,0,06,4,2,,1,,,,,2,,,,01,,236
22625,2011,09,1,35,0,06,,1,1,5,1,,,1,3,16,05,20,,,,390,420,1,390,420,0,,0,30,30,,240,,4586,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,125
22626,2011,09,1,35,0,07,,2,1,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,69,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,203
22627,2011,09,1,35,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,810,1,400,810,0,,410,0,410,,240,,3565,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,108
22628,2011,09,1,47,0,02,4,1,6,3,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,2,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,109
22629,2011,09,4,35,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,370
22630,2011,09,1,59,0,08,,2,6,2,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,30,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,186
22631,2011,09,2,59,9,07,,1,6,6,1,,,6,3,18,06,29,1,7,,350,0,1,350,0,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,01,,107
22632,2011,09,1,24,0,09,,2,5,5,1,,,1,3,17,05,21,,,,320,320,1,320,320,0,,0,0,0,,240,,3872,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,423
22633,2011,09,4,48,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,05,,129
22634,2011,09,2,59,0,08,,1,1,5,1,,,1,3,18,07,33,3,2,1,400,0,1,400,0,,,,,,,59,,4300,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,132
22635,2011,09,1,24,0,09,,2,6,4,1,,,2,3,06,08,38,,,,360,360,1,360,360,0,,0,0,0,,5,,1535,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,519
22636,2011,09,2,24,0,04,,2,1,3,1,,,2,3,14,07,31,2,25,2,375,0,1,375,0,,,,,,,142,,5333,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,304
22637,2011,09,1,35,0,01,2,2,6,1,1,,,2,2,01,09,40,,,,100,100,2,100,100,0,,0,0,0,6,5,,1700,3,4,1,2,,,,,,,,,,,,,,,,,1,03,,207
22638,2011,09,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,683
22639,2011,09,1,46,0,04,,2,1,1,1,,,2,3,07,07,34,,,,10,10,2,10,10,0,,0,0,0,5,66,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,105
22640,2011,09,1,59,0,05,,1,1,4,1,,,2,3,06,08,35,,,,500,470,1,500,470,0,,0,0,0,,14,,1730,1,1,1,2,,,,,,,,,,,,,,,,,1,18,,414
22641,2011,09,4,24,0,03,5,2,2,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,2,03,9,,,,,,,,,,,1,06,1,392
22642,2011,09,1,35,0,05,,1,4,4,1,,,1,3,05,08,35,,,,400,500,1,400,500,0,,100,0,100,,177,,3540,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,240
22643,2011,09,3,35,4,09,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,39,2,,,,,,,,,,1,09,1,286
22644,2011,09,1,35,0,03,5,1,6,5,1,,,2,3,20,03,11,,,,400,400,1,400,400,0,,0,0,0,,16,,2123,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,315
22645,2011,09,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,99
22646,2011,09,1,46,6,02,3,2,6,3,1,,,2,2,15,07,34,,,,100,100,2,100,100,0,,0,0,0,4,2,,950,3,3,2,4,,,,,,,,,,,,,,,,,2,14,,55
22647,2011,09,4,59,9,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,144
22648,2011,09,2,48,0,02,4,1,6,4,1,,,2,3,04,08,35,0,1,2,400,0,1,400,0,,,,,,,39,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,64
22649,2011,09,4,35,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,188
22650,2011,09,1,24,2,09,,2,5,4,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,39,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,698
22651,2011,09,1,47,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,720,1,400,720,0,,320,0,320,,31,,3874,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,149
22652,2011,09,4,47,0,04,,1,6,6,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,15,,,,,,,,,1,01,6,,,,,,,,,1,,2,16,2,97
22653,2011,09,4,59,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,09,3,91
22654,2011,09,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,680
22655,2011,09,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,08,,121
22656,2011,09,4,48,0,08,,2,1,6,,1,2,2,2,20,07,33,,,,,,,,,,,,,,,,16,,,,,,,,,0,00,4,,,,,,,,,,,1,05,,64
22657,2011,09,1,59,9,03,5,2,2,4,1,,,1,3,12,02,07,,,,375,150,1,375,150,225,3,0,0,0,,64,,1875,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,1063
22658,2011,09,1,24,0,05,,2,2,6,1,,,3,3,17,04,14,,,,320,320,1,320,320,,,,,,,184,,,,,,,,,,,,,,,,,,,,,,,1,03,1,105
22659,2011,09,1,35,0,08,,2,1,2,1,,,2,3,04,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1779,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,202
22660,2011,09,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,447
22661,2011,09,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,798
22662,2011,09,3,24,0,02,3,1,6,0,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,3,6,1,4,10,5,2,,1,,,,,2,,,1,10,,90
22663,2011,09,4,35,3,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,420
22664,2011,09,4,35,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,08,,265
22665,2011,09,1,47,0,10,,2,1,4,1,,,1,3,17,07,34,,,,150,150,2,150,150,0,,0,0,0,5,151,,1725,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
22666,2011,09,1,24,0,08,,2,1,1,1,,,1,3,16,05,25,,,,200,150,2,200,150,0,,0,0,0,5,97,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,181
22667,2011,09,1,35,0,06,,1,1,2,1,,,2,3,11,08,36,,,,650,650,1,650,650,0,,0,0,0,,111,,2811,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,106
22668,2011,09,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,05,,157
22669,2011,09,1,35,0,04,,1,6,1,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,25,,1843,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,197
22670,2011,09,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,233
22671,2011,09,1,48,0,02,4,1,2,2,1,,,2,3,11,08,37,,,,400,550,1,400,550,0,,150,0,150,,37,,2947,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,132
22672,2011,09,1,47,0,10,,1,1,1,1,,,4,3,04,09,39,,,,400,400,1,400,400,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
22673,2011,09,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,33
22674,2011,09,4,35,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,194
22675,2011,09,1,24,0,07,,1,6,4,1,,,1,3,06,08,35,,,,400,410,1,400,410,0,,0,10,10,,240,,2830,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,841
22676,2011,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,204
22677,2011,09,3,47,0,05,,2,3,4,,1,2,2,2,19,07,33,,,,,,,,,,,,,,,,8,,,,,,2,6,1,2,02,5,2,,1,,,,,2,,,1,16,1,146
22678,2011,09,1,13,0,07,,2,4,2,1,,,1,3,05,10,41,,,,400,480,1,400,480,0,,40,0,40,,215,,3255,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,72
22679,2011,09,4,10,0,08,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,143
22680,2011,09,1,35,0,11,,1,5,0,1,,,5,3,06,08,35,,,,375,375,1,375,375,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,210
22681,2011,09,4,35,4,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,703
22682,2011,09,1,35,0,01,1,2,6,1,1,,,2,3,19,07,32,,,,250,200,2,250,200,0,,0,0,0,4,2,,1075,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,286
22683,2011,09,1,35,4,06,,2,2,2,1,,,2,3,19,01,03,,,,375,525,1,375,525,0,,0,150,150,,240,,6667,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,693
22684,2011,09,4,11,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,18,,38
22685,2011,09,3,47,0,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,60,7,2,,,22,2,,,,1,,,2,,,1,18,,143
22686,2011,09,1,48,8,05,,2,1,5,1,,,3,1,17,05,24,,,,400,400,1,400,400,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,03,2,367
22687,2011,09,1,24,0,01,2,1,6,1,1,,,2,3,10,07,32,,,,150,150,2,150,150,0,,0,0,0,4,2,,1125,1,4,3,4,,,,,,,,,,,,,,,,,2,03,,203
22688,2011,09,4,48,8,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,08,,460
22689,2011,09,1,35,4,03,5,2,6,5,1,,,1,2,21,02,08,,,,375,300,1,375,300,75,2,0,0,0,,77,,2733,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,880
22690,2011,09,1,47,0,07,,1,1,5,1,,,1,3,17,04,15,,,,375,375,1,375,375,0,,0,0,0,,49,,3833,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,95
22691,2011,09,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,98
22692,2011,09,4,35,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,01,,162
22693,2011,09,1,35,4,04,,1,2,2,1,,,2,3,07,03,13,,,,400,320,1,400,320,80,2,0,0,0,,124,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,381
22694,2011,09,1,24,2,09,,2,5,4,1,,,2,3,14,02,05,,,,375,385,1,375,385,0,,0,10,10,,15,,7077,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,660
22695,2011,09,1,47,0,08,,2,1,2,1,,,2,3,10,02,07,,,,240,240,2,240,240,0,,0,0,0,5,31,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,146
22696,2011,09,4,10,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,11,,94
22697,2011,09,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
22698,2011,09,2,59,0,09,,1,2,4,1,,,2,3,02,09,40,1,24,2,400,0,1,400,0,,,,,,,72,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,237
22699,2011,09,2,35,0,09,,1,1,2,1,,,1,3,16,07,34,1,45,2,400,0,1,400,0,,,,,,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,99
22700,2011,09,1,48,0,10,,1,1,4,1,,,2,3,06,07,33,,,,180,180,2,180,180,0,,0,0,0,7,3,,2000,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,203
22701,2011,09,1,13,0,08,,2,1,4,1,,,2,3,17,05,26,,,,420,420,1,420,420,0,,0,0,0,,16,,950,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,99
