REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
27200,2015,02,4,10,0,09,,1,6,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,87
27201,2015,02,1,12,0,05,,2,6,4,1,,,1,3,05,07,33,,,,350,420,1,350,420,0,,70,0,70,,58,,1889,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,161
27202,2015,02,1,59,0,06,,2,1,2,1,,,6,3,02,02,07,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,404
27203,2015,02,1,12,0,07,,1,1,5,1,,,4,3,14,03,10,,,,400,320,1,400,320,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,06,2,213
27204,2015,02,1,24,2,02,4,1,6,2,1,,,2,3,15,09,40,,,,200,250,2,200,250,0,,0,0,0,7,41,,1035,2,1,3,4,,,,,,,,,,,,,,,,,1,15,,726
27205,2015,02,1,12,0,05,,1,1,3,1,,,2,3,20,05,21,,,,400,480,1,400,480,0,,0,80,80,,18,,1548,3,3,1,1,,,,,,,,,,,,,,,,,1,06,1,130
27206,2015,02,1,24,0,03,5,2,6,4,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,21,,1550,1,1,2,2,,,,,,,,,,,,,,,,,1,14,1,112
27207,2015,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,122
27208,2015,02,4,35,4,08,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,2,06,3,703
27209,2015,02,1,47,0,08,,1,1,4,1,,,2,3,04,10,41,,,,400,380,1,400,380,160,3,140,0,140,,50,,3500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,103
27210,2015,02,1,35,0,06,,1,1,2,1,,,2,3,06,08,36,,,,160,80,2,160,80,0,,0,0,0,7,66,,2710,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
27211,2015,02,1,35,0,05,,2,1,4,1,,,6,3,17,04,17,,,,300,150,1,300,150,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,1,03,1,214
27212,2015,02,4,59,9,08,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,594
27213,2015,02,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,202
27214,2015,02,1,48,0,08,,1,1,4,1,,,6,3,15,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,150
27215,2015,02,1,35,0,09,,1,1,2,1,,,6,3,09,07,33,,,,500,500,1,500,500,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,04,4,278
27216,2015,02,1,35,0,08,,2,1,4,1,,,6,3,20,07,34,,,,400,370,1,400,370,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,04,4,289
27217,2015,02,1,24,2,04,,1,1,5,1,,,2,1,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,35,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,471
27218,2015,02,4,35,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,16,2,113
27219,2015,02,4,59,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,2,01,,465
27220,2015,02,4,48,7,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,449
27221,2015,02,3,11,0,09,,1,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,8,,,,,,8,2,1,4,09,3,2,,1,,,1,,1,,,1,13,4,43
27222,2015,02,1,35,0,08,,2,3,2,1,,,2,3,10,07,31,,,,420,420,1,420,420,0,,0,0,0,,107,,2518,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,511
27223,2015,02,1,47,0,05,,1,2,6,1,,,1,2,16,03,10,,,,500,250,1,500,250,300,2,0,60,60,,7,,3462,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,173
27224,2015,02,4,35,4,07,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,01,,875
27225,2015,02,4,46,6,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,64
27226,2015,02,4,13,0,06,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,2,,1,16,2,125
27227,2015,02,4,48,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,06,2,125
27228,2015,02,1,46,6,08,,2,1,2,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,152,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,60
27229,2015,02,1,35,4,07,,2,1,4,1,,,2,3,14,02,08,,,,400,320,1,400,320,80,3,0,0,0,,30,,2933,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,974
27230,2015,02,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,1,,1,11,,425
27231,2015,02,4,24,0,11,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,517
27232,2015,02,1,13,0,03,6,1,2,3,1,,,1,3,21,05,25,,,,60,60,2,60,60,0,,0,0,0,4,18,,2308,3,3,3,4,,,,,,,,,,,,,,,,,2,02,,169
27233,2015,02,1,48,0,01,2,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,304
27234,2015,02,3,24,2,01,2,1,6,1,,1,2,2,3,15,10,43,,,,,,,,,,,,,,,,3,,,,,,5,6,2,3,05,7,2,,1,,1,,,3,,,2,03,,988
27235,2015,02,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,08,,144
27236,2015,02,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,755
27237,2015,02,4,47,0,04,,1,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,168
27238,2015,02,1,13,0,01,2,1,6,3,1,,,2,3,15,07,34,,,,100,200,2,100,200,0,,0,0,0,4,2,,1500,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,131
27239,2015,02,1,10,0,10,,1,1,1,1,,,2,3,03,09,39,,,,700,700,1,700,700,0,,0,0,0,,240,,1374,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,122
27240,2015,02,1,59,0,10,,1,1,6,1,,,1,2,16,05,20,,,,500,180,1,500,180,320,3,0,0,0,,240,,3192,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,380
27241,2015,02,4,35,0,09,,1,5,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,17,4,254
27242,2015,02,1,13,0,05,,1,4,1,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,5,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,123
27243,2015,02,4,48,8,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,06,1,773
27244,2015,02,3,35,0,03,5,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,16,1,1,4,12,4,2,,,,,,,,,2,1,01,,205
27245,2015,02,4,48,8,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,195
27246,2015,02,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,168
27247,2015,02,1,24,2,03,6,1,2,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,56,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1043
27248,2015,02,4,10,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,108
27249,2015,02,1,59,0,09,,2,1,4,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,240,,2650,1,1,2,4,,,,,,,,,,,,,,,,,1,10,4,440
27250,2015,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,304
27251,2015,02,1,46,6,03,5,2,6,5,1,,,1,3,16,05,20,,,,120,120,2,120,120,0,,0,0,0,4,38,,1700,3,4,4,4,,,,,,,,,,,,,,,,,2,05,,186
27252,2015,02,1,35,0,07,,1,1,4,1,,,2,3,04,09,40,,,,480,480,1,480,480,0,,0,0,0,,5,,1250,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,65
27253,2015,02,3,24,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,1,1,,3,,,2,03,,169
27254,2015,02,1,35,4,02,3,1,6,2,1,,,2,3,10,07,33,,,,150,120,2,150,120,0,,0,0,0,7,3,,1200,3,4,1,4,,,,,,,,,,,,,,,,,1,06,,1179
27255,2015,02,4,12,0,03,6,1,1,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,3,,,,,,,,,,,2,09,1,194
27256,2015,02,1,24,0,04,,1,2,4,1,,,2,3,06,08,36,,,,700,700,1,700,700,0,,0,0,0,,1,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,442
27257,2015,02,4,46,6,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,187
27258,2015,02,1,35,5,05,,1,2,4,1,,,2,3,07,07,34,,,,400,320,1,400,320,80,2,0,0,0,,18,,2100,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,605
27259,2015,02,2,24,0,08,,1,6,4,1,,,1,3,17,04,16,3,16,1,180,0,2,180,0,,,,,,5,240,,4500,1,1,3,3,,,,,,,,,,,,,,,,,1,11,,309
27260,2015,02,1,46,6,06,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,154,,2404,3,1,3,4,,,,,,,,,,,,,,,,,3,03,2,185
27261,2015,02,2,46,6,07,,2,1,4,1,,,2,2,10,07,31,3,3,2,400,0,1,400,0,,,,,,,172,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,43
27262,2015,02,1,10,0,07,,2,6,6,1,,,1,3,17,01,02,,,,350,400,1,350,400,0,,0,50,50,,179,,4806,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,92
27263,2015,02,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,171
27264,2015,02,1,35,0,10,,1,1,5,1,,,2,2,12,07,32,,,,375,475,1,375,475,0,,0,100,100,,231,,5897,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,265
27265,2015,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,171
27266,2015,02,4,48,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,1,08,,381
27267,2015,02,2,35,0,09,,1,1,2,1,,,2,3,15,07,33,3,1,2,400,0,1,400,0,,,,,,,7,,3490,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,467
27268,2015,02,1,35,4,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,173,,4231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,959
27269,2015,02,1,46,0,02,4,1,1,0,1,,,2,3,01,07,34,,,,400,160,1,400,160,240,3,0,0,0,,26,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,126
27270,2015,02,2,10,0,10,,1,1,4,1,,,5,3,03,09,39,0,24,,800,0,1,800,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,119
27271,2015,02,4,24,2,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,820
27272,2015,02,1,46,6,05,,1,1,5,1,,,2,1,07,10,42,,,,480,480,1,480,480,0,,0,0,0,,1,,1700,1,3,2,2,,,,,,,,,,,,,,,,,1,02,,151
27273,2015,02,1,48,8,11,,2,6,6,1,,,1,3,17,04,14,,,,350,350,1,350,350,0,,0,0,0,,240,,14286,2,1,1,4,,,,,,,,,,,,,,,,,,01,,564
27274,2015,02,3,11,0,09,,2,6,2,,1,1,1,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,15,2,1,4,09,4,2,1,1,,1,,,1,,,1,18,,32
27275,2015,02,1,59,9,07,,2,2,4,1,,,2,3,17,04,18,,,,200,120,2,200,120,120,1,0,0,0,7,21,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,548
27276,2015,02,1,24,0,05,,2,6,4,1,,,6,3,17,05,26,,,,350,280,1,350,280,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,14,1,466
27277,2015,02,4,24,2,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,06,3,677
27278,2015,02,4,24,0,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,18,,312
27279,2015,02,4,24,2,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,01,,467
27280,2015,02,1,48,7,07,,2,1,4,1,,,2,2,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,2400,3,3,2,4,,,,,,,,,,,,,,,,,1,14,3,671
27281,2015,02,1,24,0,04,,2,6,4,1,,,6,3,17,04,17,,,,400,350,1,400,350,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,14,2,548
27282,2015,02,1,46,6,03,6,1,1,5,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,72,,3125,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,65
27283,2015,02,1,10,0,09,,2,1,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2363,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
27284,2015,02,4,35,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,01,,131
27285,2015,02,1,24,2,09,,2,6,4,1,,,2,3,18,07,33,,,,375,300,1,375,300,75,3,0,0,0,,240,,2821,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,640
27286,2015,02,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,295
27287,2015,02,2,24,1,05,,2,2,5,1,,,1,3,16,05,20,2,9,1,320,0,1,320,0,,,,,,,66,,2764,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,448
27288,2015,02,1,47,0,03,6,1,6,4,1,,,2,3,12,02,07,,,,460,460,1,460,460,0,,0,0,0,,21,,3135,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,99
27289,2015,02,4,48,7,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,472
27290,2015,02,1,59,0,10,,2,5,2,1,,,2,3,17,01,02,,,,500,450,1,500,450,0,,0,150,150,,89,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,85
27291,2015,02,1,24,0,08,,2,2,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,80,1,0,100,100,,175,,3365,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,94
27292,2015,02,1,48,0,01,1,2,6,0,1,,,2,3,19,07,34,,,,150,30,2,150,30,100,2,0,0,0,4,1,,1150,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,143
27293,2015,02,1,46,6,02,4,2,2,2,1,,,2,3,17,07,34,,,,180,30,2,180,30,150,3,0,0,0,4,1,,1156,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,48
27294,2015,02,1,35,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,180,220,2,180,220,0,,0,0,0,4,27,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,97
27295,2015,02,1,35,0,01,2,2,6,1,1,,,2,3,20,05,26,,,,160,160,2,160,160,0,,0,0,0,4,2,,1298,3,1,1,1,,,,,,,,,,,,,,,,,2,09,,197
27296,2015,02,4,35,3,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,395
27297,2015,02,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,01,,161
27298,2015,02,4,47,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,12,1,82
27299,2015,02,1,13,0,07,,1,5,4,1,,,1,3,16,05,20,,,,375,170,1,375,170,225,1,0,20,20,,79,,3606,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,149
27300,2015,02,4,13,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,124
27301,2015,02,1,13,0,09,,2,1,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,60,,2212,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,214
27302,2015,02,1,48,8,06,,2,1,5,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,126,,6250,3,1,3,4,,,,,,,,,,,,,,,,,1,09,1,846
27303,2015,02,4,24,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,115
27304,2015,02,1,35,0,03,6,2,6,5,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,21,,2900,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,69
27305,2015,02,1,10,0,03,6,2,2,3,1,,,2,3,19,07,33,,,,200,170,2,200,170,0,,0,0,0,2,100,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,168
27306,2015,02,1,10,0,05,,1,1,2,2,,,2,3,06,08,35,,,,600,700,1,750,800,0,,0,100,100,,118,,4167,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,115
27307,2015,02,4,35,0,05,,2,6,4,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,18,,246
27308,2015,02,3,35,0,06,,2,4,4,,1,2,2,3,09,07,33,,,,,,,,,,,,,,,,1,,,,,,7,6,1,4,12,2,2,,,,1,1,,2,,,1,16,3,299
27309,2015,02,1,35,0,04,,1,2,2,1,,,2,3,15,08,37,,,,350,390,1,350,390,0,,0,0,0,,13,,3200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,373
27310,2015,02,3,13,0,08,,1,1,4,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,16,,,,,,3,3,1,0,06,3,2,1,,,,,,1,,,1,08,,192
27311,2015,02,1,24,0,06,,2,2,4,1,,,1,1,17,05,24,,,,350,360,1,350,360,0,,40,0,40,,162,,2361,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,250
27312,2015,02,4,13,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,153
27313,2015,02,1,48,8,03,6,1,1,4,1,,,2,3,07,08,35,,,,440,540,1,440,540,0,,100,0,100,,15,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,765
27314,2015,02,1,24,0,01,2,2,6,4,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,11,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,109
27315,2015,02,4,24,2,01,2,1,6,2,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,3,2,,,,,,,,6,,1,10,,1023
27316,2015,02,1,35,0,11,,2,1,2,1,,,2,2,17,04,18,,,,240,240,2,240,240,0,,0,0,0,7,240,,2427,3,1,1,1,,,,,,,,,,,,,,,,,,08,,275
27317,2015,02,3,46,0,08,,1,2,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,8,3,1,0,06,3,2,,,,1,,,1,,,1,09,3,95
27318,2015,02,1,59,9,02,4,2,6,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,405
27319,2015,02,4,59,9,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,145
27320,2015,02,3,35,0,10,,2,1,5,,1,2,2,3,18,02,06,,,,,,,,,,,,,,,,104,,,,,,3,6,2,4,10,1,2,,1,,,,1,0,,,1,13,4,221
27321,2015,02,1,24,1,04,,2,2,4,2,,,2,3,06,02,08,,,,210,210,2,370,450,0,,0,0,0,7,84,,1721,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,500
27322,2015,02,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,18,,48
27323,2015,02,1,48,8,08,,2,1,6,1,,,1,3,21,01,02,,,,400,340,1,400,340,60,2,0,0,0,,240,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,258
27324,2015,02,1,24,0,09,,2,2,5,1,,,1,3,17,05,24,,,,140,350,2,140,350,0,,0,80,80,5,102,,1429,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,116
27325,2015,02,4,13,0,01,2,1,6,3,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,9,,,,,,,,,,,2,02,,113
27326,2015,02,1,46,0,02,4,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,57,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,157
27327,2015,02,4,24,0,10,,2,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,116
27328,2015,02,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,212
27329,2015,02,1,46,0,08,,2,1,4,2,,,2,3,06,02,09,,,,200,180,2,300,330,0,,0,0,0,2,240,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,158
27330,2015,02,1,35,0,04,,1,2,1,1,,,2,3,17,08,36,,,,400,320,1,400,320,80,1,0,0,0,,6,,1115,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,141
27331,2015,02,4,48,0,05,,1,2,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,12,,,,,,,,,4,12,3,,,,,,,,,,,1,01,,701
27332,2015,02,4,35,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,95
27333,2015,02,1,35,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,43,,3900,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,316
27334,2015,02,4,13,0,10,,2,1,2,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,60
27335,2015,02,1,59,9,08,,2,6,5,2,,,6,3,14,06,29,,,,280,200,2,680,280,,,,,,7,82,,,,,,,,,,,,,,,,,,,,,,,1,01,,348
27336,2015,02,1,35,0,09,,1,1,2,1,,,2,3,11,08,35,,,,400,320,1,400,320,160,3,80,0,80,,214,,6900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,234
27337,2015,02,4,24,2,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,619
27338,2015,02,1,59,0,05,,1,6,4,1,,,2,3,19,01,03,,,,440,440,1,440,440,0,,0,0,0,,5,,2535,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,363
27339,2015,02,1,48,8,12,,1,6,2,1,,,2,3,09,08,38,,,,140,140,2,140,140,0,,0,0,0,5,21,,1500,3,4,2,2,,,,,,,,,,,,,,,,,,01,,83
27340,2015,02,4,24,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,203
27341,2015,02,1,35,0,08,,2,1,5,1,,,1,3,16,05,20,,,,350,480,1,350,480,70,3,0,200,200,,240,,4286,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,247
27342,2015,02,1,13,0,08,,1,1,4,2,,,1,3,21,08,38,,,,400,540,1,460,600,0,,140,0,140,,105,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,152
27343,2015,02,3,24,1,08,,1,5,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,12,2,1,4,09,4,2,1,1,,1,,,1,,,1,01,,540
27344,2015,02,1,12,0,07,,1,1,4,1,,,4,3,11,08,38,,,,750,200,1,750,200,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,03,1,181
27345,2015,02,1,48,0,05,,1,1,1,2,,,2,3,06,08,35,,,,500,550,1,520,570,0,,0,0,0,,96,,5769,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,167
27346,2015,02,1,24,2,06,,2,2,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,60,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,599
27347,2015,02,4,11,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,44
27348,2015,02,1,47,0,04,,2,6,4,1,,,1,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,57,,3490,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,104
27349,2015,02,1,35,0,06,,2,1,6,1,,,1,1,16,05,20,,,,350,320,1,350,320,70,3,0,40,40,,26,,2747,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,233
