REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
32580,2016,04,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,157
32581,2016,04,1,24,1,06,,2,2,4,1,,,6,3,20,07,34,,,,250,200,2,250,200,,,,,,5,100,,,,,,,,,,,,,,,,,,,,,,,3,02,,523
32582,2016,04,2,47,0,09,,2,5,4,1,,,1,3,17,04,16,1,36,2,290,0,2,290,0,,,,,,5,240,,4600,1,4,3,4,,,,,,,,,,,,,,,,,1,15,4,169
32583,2016,04,4,24,1,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,337
32584,2016,04,1,24,0,07,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,874
32585,2016,04,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,135
32586,2016,04,3,35,0,02,4,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,57,,,,,,3,3,1,0,06,11,2,1,,,1,,,1,,,1,04,,82
32587,2016,04,1,59,9,04,,1,1,2,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,1,0,0,0,,39,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,693
32588,2016,04,3,35,0,02,4,1,6,4,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,8,,,,,,20,2,1,4,09,6,2,,,1,1,1,,1,,,1,03,,82
32589,2016,04,4,46,0,06,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,1,92
32590,2016,04,1,47,0,08,,1,1,4,1,,,2,3,04,09,39,,,,400,370,1,400,370,30,1,0,0,0,,240,,3537,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,196
32591,2016,04,1,59,9,09,,1,5,6,1,,,1,3,16,06,27,,,,350,350,1,350,350,0,,0,0,0,,240,,6868,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,172
32592,2016,04,1,35,4,10,,1,1,5,1,,,2,3,20,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,5408,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,555
32593,2016,04,4,24,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,75
32594,2016,04,4,48,8,02,3,1,6,2,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,12,,,,,,,,,,,1,16,,669
32595,2016,04,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,101
32596,2016,04,1,35,0,03,5,1,2,2,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,03,1,613
32597,2016,04,4,35,5,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,405
32598,2016,04,3,24,0,03,5,2,6,4,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,21,,,,,,8,3,1,0,06,3,2,,1,,,,,1,,,1,01,,142
32599,2016,04,3,35,4,02,4,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,,2,,,,,,,,,,2,12,,1046
32600,2016,04,1,59,0,07,,2,1,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,157,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,205
32601,2016,04,4,24,2,02,3,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,812
32602,2016,04,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,05,,236
32603,2016,04,1,48,0,09,,2,1,1,1,,,2,3,13,08,36,,,,360,400,1,360,400,0,,0,0,0,,36,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,269
32604,2016,04,1,35,0,12,,1,1,5,1,,,2,2,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,74,,1100,3,3,2,4,,,,,,,,,,,,,,,,,,02,,236
32605,2016,04,4,35,5,02,3,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,373
32606,2016,04,1,35,4,10,,2,3,2,1,,,2,3,14,02,05,,,,375,445,1,375,445,0,,70,0,70,,10,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,431
32607,2016,04,1,24,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,8,,1065,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,197
32608,2016,04,4,24,0,01,2,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,12,2,,,,,,,,,,,2,15,,164
32609,2016,04,1,24,0,02,3,1,6,4,1,,,2,3,19,07,34,,,,150,190,2,150,190,0,,0,0,0,4,16,,1090,3,1,2,2,,,,,,,,,,,,,,,,,2,15,,84
32610,2016,04,4,24,0,06,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,12,1,182
32611,2016,04,4,11,0,10,,1,1,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,7,,,,,,,,,,,1,08,,48
32612,2016,04,1,59,0,03,5,1,6,2,1,,,2,3,06,08,35,,,,560,665,1,560,665,0,,105,0,105,,14,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,351
32613,2016,04,4,59,9,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,01,,206
32614,2016,04,4,24,0,12,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,115
32615,2016,04,4,46,6,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,04,,59
32616,2016,04,1,35,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,43,,1140,3,1,3,4,,,,,,,,,,,,,,,,,2,15,,212
32617,2016,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,291
32618,2016,04,4,24,0,09,,2,2,5,,1,1,1,3,21,03,10,,,,,,,,,,,,,,,,204,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,183
32619,2016,04,1,35,0,08,,1,1,4,1,,,4,3,15,07,33,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,342
32620,2016,04,1,24,2,07,,1,6,5,1,,,1,2,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,120,,3345,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,833
32621,2016,04,4,12,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,128
32622,2016,04,3,35,0,03,6,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,76,,,,,,24,2,1,4,12,7,2,,,,1,,1,1,,,1,08,,273
32623,2016,04,1,35,0,06,,1,6,0,1,,,2,3,18,08,38,,,,60,60,2,60,60,0,,0,0,0,1,13,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,176
32624,2016,04,3,35,0,01,1,2,6,1,,1,2,2,3,20,05,26,,,,,,,,,,,,,,,,8,,,,,,4,6,2,4,12,2,2,1,1,,,,,3,,,2,03,,278
32625,2016,04,1,35,0,03,6,1,2,2,1,,,2,3,10,02,09,,,,300,300,1,300,300,0,,0,0,0,,51,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,78
32626,2016,04,4,11,0,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,1,,,,,,,,,,,2,18,,52
32627,2016,04,4,12,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,0,,1,01,,295
32628,2016,04,3,11,0,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,18,6,1,3,05,10,2,,1,1,1,,,3,,,1,15,,42
32629,2016,04,1,35,0,04,,2,1,4,1,,,1,3,17,04,17,,,,225,300,2,225,300,0,,0,0,0,7,107,,4067,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,65
32630,2016,04,2,46,6,08,,1,1,1,1,,,2,3,06,08,36,1,80,2,400,0,1,400,0,,,,,,,38,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,54
32631,2016,04,1,35,0,01,2,1,6,1,1,,,2,3,18,07,34,,,,200,150,2,200,150,0,,0,0,0,4,8,,1125,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,67
32632,2016,04,1,24,0,10,,1,1,4,1,,,2,3,20,07,34,,,,280,400,2,280,400,0,,0,0,0,6,157,,1483,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,119
32633,2016,04,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
32634,2016,04,2,48,0,05,,2,1,4,2,,,1,1,17,04,18,2,44,2,400,0,1,600,0,,,,,,,126,,1870,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,308
32635,2016,04,1,13,0,09,,2,1,6,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,61,,3003,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,147
32636,2016,04,1,12,0,10,,1,1,1,1,,,2,3,08,02,07,,,,305,505,1,305,505,0,,0,200,200,,240,,2787,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,145
32637,2016,04,4,35,0,09,,1,2,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,4,,,,,,,,,5,,1,13,4,368
32638,2016,04,4,35,5,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,382
32639,2016,04,4,35,4,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,11,,775
32640,2016,04,4,46,6,02,4,1,6,3,,1,2,2,3,18,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,3,03,,115
32641,2016,04,3,35,4,02,4,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,8,,,,,,14,2,1,4,12,6,2,,1,1,1,1,1,1,,,1,18,,920
32642,2016,04,4,59,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,91
32643,2016,04,1,47,0,04,,1,1,2,1,,,6,3,06,08,36,,,,350,250,1,350,250,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,03,1,91
32644,2016,04,4,13,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,1,01,,128
32645,2016,04,1,59,0,07,,2,1,4,1,,,2,1,08,07,33,,,,150,150,2,150,150,0,,0,0,0,6,1,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,192
32646,2016,04,1,35,0,11,,1,1,1,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,3800,1,3,4,4,,,,,,,,,,,,,,,,,,03,3,299
32647,2016,04,4,59,9,07,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,06,3,158
32648,2016,04,1,11,0,08,,2,1,5,1,,,3,3,19,01,03,,,,500,500,1,500,500,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,02,,17
32649,2016,04,1,12,0,04,,1,1,4,1,,,2,3,08,08,38,,,,480,480,1,480,480,0,,0,0,0,,75,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,130
32650,2016,04,1,24,0,09,,1,1,4,2,,,1,3,21,05,26,,,,40,50,2,60,60,0,,0,0,0,5,8,,1910,1,1,1,3,,,,,,,,,,,,,,,,,1,05,,123
32651,2016,04,1,24,2,08,,2,1,6,2,,,2,3,17,04,15,,,,210,210,2,280,280,0,,0,0,0,5,164,,4300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,316
32652,2016,04,1,48,0,02,4,1,6,1,1,,,3,3,06,01,04,,,,500,300,1,500,300,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,314
32653,2016,04,1,24,0,05,,1,2,4,1,,,2,3,08,10,42,,,,420,360,1,420,360,120,1,0,0,0,,157,,2850,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,167
32654,2016,04,1,35,0,11,,1,6,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,1,1,2,2,,,,,,,,,,,,,,,,,,01,,257
32655,2016,04,1,24,0,10,,2,5,4,1,,,1,3,21,07,34,,,,350,350,1,350,350,0,,0,0,0,,48,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,50
32656,2016,04,1,47,0,02,3,2,2,2,1,,,1,3,16,06,30,,,,40,30,2,40,30,0,,0,0,0,4,32,,1525,3,4,4,4,,,,,,,,,,,,,,,,,2,15,,130
32657,2016,04,1,48,0,02,4,1,6,4,1,,,2,3,04,10,41,,,,410,770,1,410,770,0,,360,0,360,,38,,12664,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,116
32658,2016,04,1,48,0,04,,1,6,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,97,,3400,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,104
32659,2016,04,4,46,0,06,,2,1,3,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,0,00,11,,,,,,,,,3,,1,06,3,119
32660,2016,04,1,35,4,05,,1,1,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,0,,20,0,20,,152,,4519,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,990
32661,2016,04,1,24,1,10,,2,5,4,1,,,1,3,17,04,17,,,,150,360,2,150,360,0,,0,0,0,5,240,,2690,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,350
32662,2016,04,1,35,4,03,6,2,6,1,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,75,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,985
32663,2016,04,3,35,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,116,2,,,,1,,,2,,,1,01,,103
32664,2016,04,1,35,0,08,,1,6,6,1,,,1,3,16,01,02,,,,350,450,1,350,450,0,,0,100,100,,34,,10549,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,160
32665,2016,04,3,48,0,02,4,1,6,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,5,,,,,,28,2,1,4,12,8,2,,1,,1,1,1,1,,,1,13,,183
32666,2016,04,1,12,0,09,,1,1,6,1,,,3,3,09,01,03,,,,500,550,1,500,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,98
32667,2016,04,1,13,0,08,,2,1,4,1,,,1,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,32,,2223,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,135
32668,2016,04,1,35,0,08,,1,2,4,1,,,1,3,21,05,25,,,,400,425,1,400,425,0,,0,0,0,,240,,3605,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,85
32669,2016,04,1,46,6,06,,2,6,2,1,,,1,3,17,02,07,,,,300,300,1,300,300,0,,0,0,0,,119,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,141
32670,2016,04,1,59,0,08,,1,1,4,1,,,1,3,21,08,35,,,,375,375,1,375,375,0,,0,0,0,,226,,3590,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,288
32671,2016,04,1,47,0,09,,2,1,2,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,240,,2974,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,110
32672,2016,04,4,35,0,03,5,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,0,,1,11,,345
32673,2016,04,1,48,0,05,,1,1,6,1,,,2,1,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,35,,5600,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,73
32674,2016,04,3,48,0,08,,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,12,3,1,0,06,4,2,,1,1,1,,,1,,,1,11,,69
32675,2016,04,1,35,5,11,,1,1,5,1,,,2,2,14,03,12,,,,200,200,2,200,200,0,,0,0,0,5,182,,9038,3,1,2,2,,,,,,,,,,,,,,,,,,05,,435
32676,2016,04,1,35,4,10,,2,3,4,1,,,2,2,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,911
32677,2016,04,4,10,0,03,6,2,6,4,,1,1,2,3,07,03,13,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,7,,,,,,,,,5,,1,01,,114
32678,2016,04,4,24,1,11,,2,5,6,,1,1,2,3,20,01,02,,,,,,,,,,,,,,,,84,,,,,,,,,5,07,4,,,,,,,,,,,,01,,369
32679,2016,04,4,24,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,09,3,442
32680,2016,04,1,35,4,10,,1,2,5,1,,,2,2,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,69,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,917
32681,2016,04,1,12,0,12,,1,1,4,1,,,2,3,12,02,05,,,,450,450,1,450,450,0,,0,0,0,,52,,2137,3,1,1,3,,,,,,,,,,,,,,,,,,05,,167
32682,2016,04,1,35,0,05,,1,1,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,124,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,70
32683,2016,04,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,257
32684,2016,04,4,48,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,83
32685,2016,04,1,47,0,02,3,1,6,1,1,,,2,3,11,08,38,,,,400,410,1,400,410,0,,10,0,10,,48,,1575,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,133
32686,2016,04,1,35,0,10,,2,1,4,1,,,2,3,17,05,24,,,,20,80,2,20,80,0,,0,0,0,5,126,,1900,3,4,1,2,,,,,,,,,,,,,,,,,1,08,,193
32687,2016,04,4,46,6,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,72
32688,2016,04,4,59,9,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,188
32689,2016,04,1,24,2,03,5,2,6,4,1,,,2,3,20,07,32,,,,400,460,1,400,460,0,,80,0,80,,19,,692,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,830
32690,2016,04,1,59,0,03,6,1,6,4,1,,,2,3,04,09,40,,,,420,480,1,420,480,0,,0,0,0,,6,,2900,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,215
32691,2016,04,1,48,7,05,,2,5,5,1,,,2,3,20,05,26,,,,400,500,1,400,500,0,,100,0,100,,15,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,557
32692,2016,04,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
32693,2016,04,1,48,8,05,,2,1,5,1,,,1,3,17,05,21,,,,310,310,1,310,310,0,,0,0,0,,184,,4810,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,583
32694,2016,04,1,35,3,03,6,1,6,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,1,0,0,0,,100,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,636
32695,2016,04,1,47,0,07,,1,5,4,1,,,2,3,17,07,31,,,,400,400,1,400,400,0,,0,0,0,,6,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,118
32696,2016,04,1,12,0,09,,2,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,139,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,151
32697,2016,04,4,24,0,11,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,394
32698,2016,04,1,10,0,07,,2,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,44,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,188
32699,2016,04,3,59,0,01,2,1,6,2,,1,1,2,3,20,09,40,,,,,,,,,,,,,,,,1,,,,,,2,6,1,4,12,2,2,,,,,,1,3,,,1,04,,284
32700,2016,04,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,0,,1,07,4,219
32701,2016,04,1,35,4,07,,1,1,6,1,,,2,2,18,03,11,,,,400,450,1,400,450,0,,0,50,50,,135,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,891
32702,2016,04,1,35,0,10,,2,6,4,1,,,2,3,17,01,02,,,,373,258,1,373,258,145,3,0,40,40,,240,,2968,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,67
32703,2016,04,1,35,0,02,4,2,6,1,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,16,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,1242
32704,2016,04,1,35,4,03,6,1,1,5,1,,,1,2,21,05,23,,,,700,990,1,700,990,0,,100,50,150,,77,,4400,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,922
32705,2016,04,1,12,0,06,,1,1,4,1,,,3,3,03,09,39,,,,600,600,1,600,600,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,03,3,128
32706,2016,04,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,01,,137
32707,2016,04,3,35,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,20,2,,1,1,1,1,,3,,,2,14,,72
32708,2016,04,1,35,0,03,5,2,6,2,1,,,2,3,10,07,31,,,,440,440,1,440,440,0,,0,0,0,,97,,1643,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,284
32709,2016,04,3,46,6,05,,2,3,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,18,,,,,,35,2,1,4,12,12,2,,1,,1,,,1,,,1,01,,170
32710,2016,04,1,48,7,10,,2,1,5,1,,,2,2,04,03,10,,,,400,400,1,400,400,0,,0,0,0,,240,,7692,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,117
32711,2016,04,4,11,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,36
32712,2016,04,1,48,8,07,,1,6,4,1,,,2,3,14,03,11,,,,400,330,1,400,330,80,1,0,10,10,,137,,5673,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,166
32713,2016,04,1,10,0,02,4,1,6,2,1,,,2,3,19,07,32,,,,330,330,1,330,330,0,,0,0,0,,43,,1161,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,101
32714,2016,04,1,47,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,84,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,149
32715,2016,04,1,24,0,09,,1,1,4,1,,,2,3,15,03,13,,,,450,60,1,450,60,390,0,0,0,0,,49,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,129
32716,2016,04,1,35,0,05,,1,5,4,2,,,6,3,14,06,29,,,,450,500,1,600,620,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,01,,362
32717,2016,04,1,35,0,07,,1,1,1,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,62,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,331
32718,2016,04,4,47,0,01,2,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,,145
32719,2016,04,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,306
32720,2016,04,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,08,,150
32721,2016,04,4,24,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,01,,165
32722,2016,04,4,48,8,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,615
32723,2016,04,4,13,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,86
32724,2016,04,4,46,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,08,,59
32725,2016,04,4,47,0,06,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,2,01,,83
32726,2016,04,1,59,0,01,2,2,6,2,2,,,2,3,19,07,34,,,,200,200,2,350,350,0,,0,0,0,6,6,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,92
32727,2016,04,3,24,2,07,,2,6,4,,1,1,2,3,12,02,09,,,,,,,,,,,,,,,,7,,,,,,4,2,1,4,12,7,2,1,1,,,1,,1,,,1,18,,941
32728,2016,04,1,47,0,07,,1,6,4,1,,,1,3,05,08,35,,,,373,453,1,373,453,0,,80,0,80,,100,,5000,2,1,1,4,,,,,,,,,,,,,,,,,1,01,,177
32729,2016,04,1,48,7,04,,2,6,5,1,,,1,3,17,04,16,,,,360,500,1,360,500,0,,240,20,260,,149,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,568
