REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
17141,2018,01,4,10,0,01,2,1,6,2,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,,,2,05,,99
17142,2018,01,1,48,8,07,,1,1,1,1,,,1,3,05,08,38,,,,400,400,1,400,400,0,,0,0,0,,5,,3300,1,1,1,3,,,,,,,,,,,,,,,,,1,06,2,724
17143,2018,01,1,24,2,09,,2,1,5,1,,,1,3,21,01,02,,,,350,280,1,350,280,70,3,0,0,0,,217,,5385,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,668
17144,2018,01,4,35,0,09,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,115
17145,2018,01,1,35,0,09,,1,1,2,1,,,2,3,07,10,41,,,,440,440,1,440,440,0,,0,0,0,,5,,2535,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,218
17146,2018,01,4,59,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,01,,137
17147,2018,01,1,35,4,08,,1,1,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3440,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,731
17148,2018,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,189
17149,2018,01,1,46,6,08,,2,5,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,133,,4375,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,133
17150,2018,01,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,194
17151,2018,01,4,35,0,09,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,01,,205
17152,2018,01,1,10,0,02,3,2,6,4,1,,,1,3,16,02,09,,,,120,100,2,120,100,0,,0,0,0,4,5,,1325,3,4,1,1,,,,,,,,,,,,,,,,,2,07,,88
17153,2018,01,1,24,2,05,,2,1,6,1,,,2,3,14,03,11,,,,375,300,1,375,300,75,1,0,0,0,,94,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,878
17154,2018,01,3,48,8,08,,1,4,6,,1,1,2,2,06,03,12,,,,,,,,,,,,,,,,22,,,,,,21,2,1,4,12,7,2,,,,,,1,1,,,3,17,4,163
17155,2018,01,1,24,2,02,4,1,6,5,1,,,6,3,14,05,19,,,,500,500,1,500,500,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,15,,734
17156,2018,01,1,46,6,10,,1,1,4,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,10817,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,120
17157,2018,01,1,35,0,04,,2,1,4,1,,,1,3,05,02,09,,,,350,350,1,350,350,0,,0,0,0,,137,,2857,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,451
17158,2018,01,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,178
17159,2018,01,3,48,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,14,2,,1,,,,,2,,,1,09,3,336
17160,2018,01,4,48,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,08,,74
17161,2018,01,1,35,0,09,,1,6,2,1,,,1,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,246
17162,2018,01,1,48,7,10,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,294
17163,2018,01,3,48,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,71,2,,,,,1,,2,,,1,06,3,77
17164,2018,01,4,46,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,06,1,59
17165,2018,01,1,24,0,10,,2,5,4,1,,,2,3,17,04,18,,,,195,195,2,195,195,0,,0,0,0,5,131,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,89
17166,2018,01,3,35,0,05,,1,2,4,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,7,,,,,,12,2,1,4,10,6,2,,,,1,1,,1,,,3,12,2,293
17167,2018,01,4,47,0,03,5,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,86
17168,2018,01,1,48,0,04,,1,6,4,1,,,3,3,17,04,17,,,,550,570,1,550,570,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,01,,76
17169,2018,01,1,59,9,12,,1,1,6,1,,,5,3,17,04,14,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,07,4,851
17170,2018,01,4,48,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,08,,96
17171,2018,01,4,12,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,11,,38
17172,2018,01,2,47,0,07,,2,6,1,1,,,2,3,10,07,34,0,1,1,400,0,1,400,0,,,,,,,8,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,101
17173,2018,01,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,131
17174,2018,01,4,46,6,01,2,2,6,3,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,59
17175,2018,01,1,35,0,07,,2,1,2,1,,,2,3,12,02,07,,,,350,280,1,350,280,70,3,0,0,0,,186,,3516,2,1,3,3,,,,,,,,,,,,,,,,,1,03,2,252
17176,2018,01,1,35,5,08,,1,1,1,1,,,2,3,07,08,38,,,,480,440,1,480,440,0,,0,0,0,,240,,3516,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,487
17177,2018,01,1,35,3,09,,1,6,4,1,,,2,3,09,07,31,,,,375,375,1,375,375,0,,0,0,0,,154,,3692,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,894
17178,2018,01,1,48,8,01,2,1,6,3,1,,,2,3,10,07,33,,,,100,60,2,100,60,0,,0,0,0,4,8,,1400,1,1,2,4,,,,,,,,,,,,,,,,,2,04,,654
17179,2018,01,4,46,6,12,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,60
17180,2018,01,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,131
17181,2018,01,3,47,0,10,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,33,2,,1,,1,,,0,,,1,01,,87
17182,2018,01,1,35,4,06,,1,6,4,1,,,6,1,06,08,36,,,,400,400,1,400,400,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,18,,1364
17183,2018,01,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,349
17184,2018,01,4,46,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,189
17185,2018,01,3,48,7,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,18,2,,1,1,,,,3,,,3,03,,820
17186,2018,01,4,24,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,01,,157
17187,2018,01,1,48,7,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,380,1,400,380,0,,0,0,0,,2,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,728
17188,2018,01,4,59,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,11,,137
17189,2018,01,1,35,4,04,,1,6,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,47,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,895
17190,2018,01,1,35,0,06,,2,1,5,1,,,1,3,16,05,20,,,,300,330,1,300,330,0,,0,30,30,,173,,6249,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,313
17191,2018,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,240
17192,2018,01,1,48,0,05,,2,1,1,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,101,,2821,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,70
17193,2018,01,1,46,6,05,,2,1,6,1,,,4,1,11,02,07,,,,150,160,2,150,160,,,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,112
17194,2018,01,3,11,0,03,6,1,2,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,2,,,,,,28,2,1,4,09,8,2,,1,,,,,1,,,1,12,1,46
17195,2018,01,1,24,0,07,,1,6,4,1,,,6,3,15,07,34,,,,325,320,1,325,320,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,01,,162
17196,2018,01,4,35,0,09,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,265
17197,2018,01,1,59,9,07,,1,1,6,1,,,1,3,16,05,20,,,,200,250,2,200,250,0,,0,50,50,7,6,,3846,1,3,1,4,,,,,,,,,,,,,,,,,3,06,1,186
17198,2018,01,1,59,9,05,,2,1,4,1,,,1,3,05,03,11,,,,375,375,1,375,375,0,,0,0,0,,164,,3423,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,410
17199,2018,01,4,46,6,07,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,160
17200,2018,01,4,48,0,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,1,10,4,559
17201,2018,01,1,35,4,09,,2,6,4,1,,,2,1,17,04,18,,,,250,250,2,250,250,0,,0,0,0,7,72,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,1422
17202,2018,01,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,110
17203,2018,01,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,08,,198
17204,2018,01,1,46,6,03,6,1,6,4,1,,,2,1,10,04,17,,,,340,340,1,340,340,0,,0,0,0,,15,,1475,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,75
17205,2018,01,1,35,5,08,,1,2,2,1,,,2,3,20,07,31,,,,420,350,1,420,350,0,,0,0,0,,88,,2289,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,473
17206,2018,01,4,24,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,326
17207,2018,01,4,13,0,08,,2,1,4,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,54,,,,,,,,,4,09,4,,,,,,,,,,,1,05,,138
17208,2018,01,1,59,0,11,,1,1,2,1,,,1,3,21,08,38,,,,560,560,1,560,560,0,,0,0,0,,15,,1535,2,1,1,4,,,,,,,,,,,,,,,,,,02,,106
17209,2018,01,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,08,,87
17210,2018,01,3,35,5,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,5,6,2,4,10,3,2,,1,,,,,3,,,2,03,,427
17211,2018,01,1,24,0,08,,1,2,4,1,,,2,3,04,09,39,,,,350,350,1,350,350,0,,0,0,0,,191,,6593,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,146
17212,2018,01,1,10,0,05,,1,1,6,1,,,1,1,16,04,15,,,,400,400,1,400,400,0,,0,0,0,,89,,4087,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,84
17213,2018,01,1,24,0,03,6,1,2,6,1,,,1,3,16,05,20,,,,350,200,1,350,200,150,0,0,0,0,,73,,1099,3,3,4,4,,,,,,,,,,,,,,,,,2,02,,172
17214,2018,01,3,13,0,03,6,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,41,2,,,,1,,,0,,,1,06,3,127
17215,2018,01,1,13,0,06,,2,2,4,1,,,2,3,14,02,08,,,,375,375,1,375,375,0,,0,0,0,,199,,1641,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,120
17216,2018,01,1,47,0,09,,2,1,2,1,,,2,3,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,240,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,113
17217,2018,01,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,374
17218,2018,01,4,35,3,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,541
17219,2018,01,1,11,0,05,,1,2,2,1,,,2,3,07,10,42,,,,450,450,1,450,450,0,,0,0,0,,6,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,59
17220,2018,01,1,48,0,08,,1,1,4,1,,,1,3,21,03,13,,,,363,218,1,363,218,145,1,0,0,0,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,71
17221,2018,01,4,24,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,0,,1,05,,148
17222,2018,01,1,59,0,12,,1,3,2,2,,,3,3,04,01,04,,,,100,550,2,200,650,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,01,,66
17223,2018,01,3,35,4,09,,2,1,4,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,179,,,,,,20,2,1,4,12,6,2,1,,,1,,,1,,,1,11,,985
17224,2018,01,1,13,0,09,,2,1,4,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,240,,3022,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,108
17225,2018,01,1,47,0,01,2,1,6,2,1,,,2,1,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,22,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,119
17226,2018,01,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,143
17227,2018,01,4,24,2,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,896
17228,2018,01,4,13,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,139
17229,2018,01,1,46,6,08,,1,1,5,1,,,2,2,09,03,11,,,,375,375,1,375,375,0,,0,0,0,,7,,5385,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,176
17230,2018,01,4,35,4,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,908
17231,2018,01,4,47,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,170
17232,2018,01,4,59,9,05,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,778
17233,2018,01,4,24,2,11,,1,1,4,,1,1,4,3,06,08,36,,,,,,,,,,,,,,,,126,,,,,,,,,0,08,3,,,,,,,,,,,,11,,368
17234,2018,01,1,24,0,06,,2,6,4,1,,,6,3,20,07,32,,,,350,300,1,350,300,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,01,,282
17235,2018,01,1,35,0,09,,1,1,4,1,,,2,3,14,01,03,,,,440,440,1,440,440,0,,0,0,0,,107,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,313
17236,2018,01,1,35,0,06,,1,1,4,1,,,6,3,17,04,17,,,,200,150,2,200,150,,,,,,5,184,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1180
17237,2018,01,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,138
17238,2018,01,4,35,4,09,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,18,,864
17239,2018,01,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,142
17240,2018,01,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,160
17241,2018,01,1,35,3,05,,1,1,5,1,,,1,3,21,02,09,,,,350,450,1,350,450,0,,0,100,100,,14,,5673,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,760
17242,2018,01,4,48,7,05,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,649
17243,2018,01,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,224
17244,2018,01,1,59,9,08,,2,1,4,1,,,1,2,16,05,25,,,,298,298,2,298,298,0,,0,0,0,0,165,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,210
17245,2018,01,1,48,8,06,,2,1,4,1,,,2,3,06,02,07,,,,300,300,1,300,300,0,,0,0,0,,200,,2200,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,740
17246,2018,01,1,47,0,08,,2,1,4,1,,,2,3,04,01,02,,,,400,480,1,400,480,0,,0,80,80,,240,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,48
17247,2018,01,2,46,6,03,6,2,1,5,1,,,2,3,14,05,19,3,1,1,400,0,1,400,0,,,,,,,20,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,189
17248,2018,01,4,24,0,09,,1,2,4,,1,1,2,2,17,07,32,,,,,,,,,,,,,,,,240,,,,,,,,,4,13,4,,,,,,,,,,,1,08,,238
17249,2018,01,1,35,4,06,,2,1,5,1,,,2,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,10,,2821,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,1235
17250,2018,01,1,24,0,09,,1,1,1,1,,,6,3,15,09,40,,,,380,320,1,380,320,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,02,,110
17251,2018,01,4,35,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,01,,65
17252,2018,01,1,35,0,02,4,2,1,2,1,,,2,3,19,07,34,,,,370,370,1,370,370,0,,0,0,0,,18,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,422
17253,2018,01,1,48,0,10,,2,1,4,1,,,2,2,17,04,18,,,,250,330,2,250,330,0,,0,0,0,5,130,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,300
17254,2018,01,1,24,0,04,,2,2,4,1,,,1,3,17,04,17,,,,362,362,1,362,362,0,,0,0,0,,109,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,78
17255,2018,01,2,35,3,08,,2,1,5,1,,,4,3,14,02,06,2,1,2,120,0,2,120,0,,,,,,2,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,538
17256,2018,01,4,48,0,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,08,,625
17257,2018,01,1,11,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,100,60,2,100,60,0,,0,0,0,6,8,,1175,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,78
17258,2018,01,1,24,2,08,,2,6,5,1,,,1,3,16,05,20,,,,320,440,1,320,440,0,,0,120,120,,29,,4382,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,763
17259,2018,01,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,135
17260,2018,01,1,24,0,06,,2,2,4,1,,,1,3,11,08,35,,,,320,10,1,320,10,0,,0,0,0,,94,,2000,1,4,1,4,,,,,,,,,,,,,,,,,1,09,1,365
17261,2018,01,1,46,6,07,,2,1,2,2,,,2,1,19,07,34,,,,400,400,1,520,520,0,,0,0,0,,3,,1400,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,92
17262,2018,01,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,819
17263,2018,01,3,24,0,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,2,3,2,0,06,2,2,,,,1,,,1,,,2,03,,145
17264,2018,01,2,46,6,03,5,2,6,5,1,,,2,1,17,05,24,3,3,1,350,0,1,350,0,,,,,,,17,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,59
17265,2018,01,1,13,0,02,3,1,6,2,1,,,1,3,21,02,09,,,,400,440,1,400,440,0,,0,40,40,,12,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,10,,137
17266,2018,01,2,47,0,04,,2,1,5,1,,,1,3,21,02,08,1,2,1,400,0,1,400,0,,,,,,,138,,3750,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,136
17267,2018,01,4,35,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,06,,288
17268,2018,01,1,46,6,04,,1,6,5,1,,,1,2,21,03,13,,,,375,300,1,375,300,75,1,0,0,0,,73,,3590,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,57
17269,2018,01,1,24,0,07,,2,6,4,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,61,,1205,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,123
17270,2018,01,1,35,0,05,,2,1,5,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,180,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,272
17271,2018,01,1,24,2,05,,1,2,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,78,,3500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,734
17272,2018,01,4,24,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,121
17273,2018,01,1,13,0,03,5,1,6,4,1,,,2,3,07,10,42,,,,400,440,1,400,440,110,1,40,0,40,,37,,1500,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,228
17274,2018,01,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,277
17275,2018,01,1,46,0,11,,2,6,1,1,,,7,3,01,09,40,,,,80,80,2,80,80,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,,18,,147
17276,2018,01,4,35,4,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,09,1,930
17277,2018,01,1,59,0,01,2,1,6,1,1,,,2,3,15,07,34,,,,60,60,2,60,60,0,,0,0,0,4,27,,1300,3,4,1,4,,,,,,,,,,,,,,,,,2,06,,157
17278,2018,01,1,35,4,06,,1,1,4,1,,,2,2,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,185,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,1232
17279,2018,01,4,13,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,05,,137
17280,2018,01,1,10,0,08,,1,1,6,1,,,2,3,14,03,12,,,,400,470,1,400,470,0,,0,70,70,,4,,7700,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,119
17281,2018,01,2,13,0,10,,2,1,1,1,,,2,3,20,07,34,0,5,2,250,0,2,250,0,,,,,,5,196,,1292,3,4,1,1,,,,,,,,,,,,,,,,,1,08,,139
17282,2018,01,1,24,0,12,,2,5,4,1,,,1,3,17,05,24,,,,210,210,2,210,210,0,,0,0,0,5,121,,4000,1,1,3,4,,,,,,,,,,,,,,,,,,01,,151
17283,2018,01,1,59,0,05,,2,1,4,1,,,1,3,16,05,25,,,,250,250,2,250,250,0,,0,0,0,5,76,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,83
17284,2018,01,1,59,9,06,,1,1,3,1,,,2,1,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,29,,1650,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,207
17285,2018,01,2,59,9,09,,2,5,4,1,,,2,3,18,08,35,1,8,2,375,0,1,375,0,,,,,,,240,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,240
17286,2018,01,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,79
17287,2018,01,1,24,0,08,,2,1,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2875,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,307
17288,2018,01,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,95
17289,2018,01,4,48,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,127
17290,2018,01,4,47,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,18,,128
17291,2018,01,4,35,4,12,,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,18,,917
17292,2018,01,1,35,4,07,,2,2,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,76,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,804
